ticker,date,real_RV,predicted_RV,window,train_mse,test_mse,train_qlike,test_qlike,lags_used
SPY,2005-03-04,0.0885399,0.09242375,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-07,0.0685262,0.0948803,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-08,0.0909443,0.0917397,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-09,0.132138,0.09407828,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-10,0.0917489,0.09411071,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-11,0.117008,0.09352581,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-14,0.0795562,0.092892155,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-15,0.12384,0.09303327,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-16,0.0908814,0.09452684,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-17,0.0913769,0.09376688,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-18,0.125046,0.0934761,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-21,0.11903,0.09411012,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-22,0.0920938,0.095090516,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-23,0.0966101,0.0930931,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-24,0.1048,0.09321624,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-28,0.0750518,0.09520228,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-29,0.0715681,0.09344445,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-30,0.0855737,0.09289034,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-03-31,0.110924,0.09315472,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-01,0.129486,0.09473603,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-04,0.0989425,0.09365332,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-05,0.0869618,0.09223322,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-06,0.069732,0.092655316,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-07,0.128797,0.09336537,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-08,0.0758102,0.09530379,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-11,0.0476755,0.093192555,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-12,0.140951,0.09225379,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-13,0.126823,0.09450929,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-14,0.11433,0.09550792,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-15,0.116595,0.09301832,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-18,0.185507,0.092408314,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-19,0.108351,0.09955654,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-20,0.153417,0.09412744,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-21,0.101117,0.09673466,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-22,0.146214,0.094187215,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-25,0.0650034,0.09799354,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-26,0.0816637,0.09329427,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-27,0.138266,0.09416008,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-28,0.112497,0.09674974,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-04-29,0.133159,0.09497466,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-02,0.0841104,0.09374169,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-03,0.130424,0.0931033,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-04,0.0850222,0.095264725,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-05,0.127763,0.09381598,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-06,0.0757046,0.096052885,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-09,0.100304,0.09304583,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-10,0.122799,0.094672576,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-11,0.12077,0.09544884,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-12,0.109899,0.0942803,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-13,0.117512,0.092971615,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-16,0.0638361,0.094097525,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-17,0.11275,0.0929544,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-18,0.0825008,0.09411595,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-19,0.0973756,0.09351571,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-20,0.100733,0.09344821,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-23,0.0877997,0.09191071,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-24,0.0475983,0.0932715,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-25,0.0636926,0.091852814,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-26,0.0216584,0.09284104,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-27,0.110784,0.093157195,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-05-31,0.0927131,0.09333913,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-01,0.103393,0.09265895,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-02,0.044424,0.0918927,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-03,0.0680804,0.09224185,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-06,0.074963,0.09326111,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-07,0.0711647,0.09316069,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-08,0.0841837,0.093244,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-09,0.0852789,0.09082495,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-10,0.0760455,0.092591055,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-13,0.0945885,0.092812546,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-14,0.0948895,0.09236357,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-15,0.126941,0.0931,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-16,0.0903189,0.095257804,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-17,0.0753599,0.09272443,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-20,0.116248,0.09308334,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-21,0.0730532,0.09391509,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-22,0.0838437,0.09342751,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-23,0.0641094,0.09290741,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-24,0.13389,0.09225583,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-27,0.0741208,0.09667494,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-28,0.0582328,0.09331111,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-29,0.0664296,0.092745885,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-06-30,0.0785084,0.091434464,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-01,0.104172,0.09348708,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-05,0.0889344,0.09371714,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-06,0.100075,0.09140211,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-07,0.129104,0.09201968,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-08,0.0826794,0.09480422,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-11,0.0576768,0.09357786,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-12,0.0836297,0.092406765,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-13,0.0643487,0.09359429,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-14,0.0870186,0.09323017,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-15,0.0614431,0.092569575,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-18,0.0929893,0.09239806,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-19,0.0907417,0.092670955,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-20,0.111567,0.091617875,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-21,0.164841,0.093350016,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-22,0.073598,0.09796606,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-25,0.0787184,0.092973225,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-26,0.0796858,0.09318045,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-27,0.0764965,0.093157075,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-28,0.0681727,0.094264284,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-07-29,0.0663069,0.09200235,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-01,0.0906377,0.09207912,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-02,0.0780573,0.09249132,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-03,0.0618458,0.09254949,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-04,0.0660738,0.0915657,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-05,0.0605799,0.091779,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-08,0.0815758,0.09300747,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-09,0.099233,0.09220521,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-10,0.0965458,0.09231987,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-11,0.0980414,0.09173983,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-12,0.103412,0.09196758,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-15,0.0548419,0.09282475,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-16,0.0773777,0.09260254,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-17,0.0698241,0.09322758,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-18,0.0848288,0.093104854,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-19,0.119777,0.09345698,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-22,0.114438,0.09348081,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-23,0.0744328,0.09343971,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-24,0.125507,0.09162997,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-25,0.0365129,0.09452315,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-26,0.0941284,0.09211667,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-29,0.118155,0.09443615,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-30,0.109214,0.09382695,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-08-31,0.104091,0.09447013,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-01,0.111608,0.09103717,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-02,0.0793133,0.09476157,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-06,0.102149,0.09386445,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-07,0.0792467,0.09489297,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-08,0.127403,0.093496084,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-09,0.0492736,0.095034346,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-12,0.0511663,0.092091836,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-13,0.110852,0.09287145,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-14,0.0525282,0.09289457,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-15,0.0919166,0.09272486,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-16,0.0961463,0.09082873,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-19,0.113927,0.09127612,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-20,0.11448,0.094606236,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-21,0.0850772,0.09257112,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-22,0.106257,0.093242325,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-23,0.10668,0.09420554,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
SPY,2005-09-26,0.0836915,0.093856014,1,0.012953979731799379,0.0010369622020902373,0.4552470554010881,0.06998051968507363,"[""['lag_1', 'lag_5', 'lag_22']""]"
